GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
7963,343.74,834.89,1009.56,-766.27,-7034.23,389.45,3914.25,-1403.61,44.06,-1308.59,-1359.55,-2668.14
7964,331.14,859.2,1002.67,-747.54,-7043.32,397.08,3926.13,-1426.33,44.48,-1274.64,-1381.85,-2656.49
7965,306.39,840.99,997.47,-758.54,-7146.97,383.99,3957.0,-1359.63,43.07,-1419.67,-1316.56,-2736.23
7966,345.54,825.7,994.64,-738.39,-7166.74,386.65,3925.6,-1345.68,43.29,-1427.0,-1302.39,-2729.38
7967,326.17,862.31,994.23,-742.7,-7093.15,374.45,3894.11,-1372.99,45.0,-1384.59,-1328.0,-2712.59
7968,293.03,794.64,1024.17,-746.06,-7186.58,395.84,3951.09,-1322.15,42.83,-1473.87,-1279.32,-2753.19
7969,321.41,839.21,994.84,-746.42,-7116.92,388.64,3955.36,-1390.17,44.84,-1363.89,-1345.33,-2709.21
7970,318.69,814.84,994.25,-736.28,-7117.51,380.83,3954.49,-1389.18,44.23,-1390.7,-1344.95,-2735.65
7971,342.06,843.99,993.26,-761.5,-7131.96,390.6,3960.28,-1356.07,43.4,-1363.27,-1312.67,-2675.94
7972,350.48,847.05,985.9,-754.45,-7202.48,381.94,3930.18,-1299.45,42.68,-1461.36,-1256.77,-2718.13
7973,322.96,779.24,1006.17,-738.44,-7221.97,376.78,3943.62,-1305.69,44.51,-1531.63,-1261.18,-2792.81
7974,341.52,809.0,1012.37,-735.95,-7202.87,389.87,3954.62,-1344.2,44.56,-1431.45,-1299.64,-2731.08
7975,307.48,812.46,994.03,-717.07,-7241.99,397.14,3956.02,-1296.41,44.58,-1491.94,-1251.83,-2743.77
7976,318.79,831.07,999.9,-745.45,-7237.97,399.14,3952.96,-1303.3,44.99,-1481.54,-1258.31,-2739.85
7977,337.52,836.42,983.16,-752.46,-7156.65,379.12,3970.38,-1355.42,44.29,-1402.52,-1311.13,-2713.65
7978,340.61,818.43,1009.92,-743.9,-7198.38,388.46,3923.8,-1304.81,43.98,-1461.06,-1260.83,-2721.89
7979,322.2,833.95,991.21,-735.81,-7180.87,390.22,3933.5,-1313.0,44.58,-1445.61,-1268.42,-2714.03
7980,302.87,869.31,1002.67,-739.66,-7188.66,391.84,3915.01,-1306.48,44.41,-1446.61,-1262.07,-2708.69
7981,291.63,796.93,995.0,-735.2,-7196.55,409.92,3943.08,-1292.67,44.5,-1495.17,-1248.17,-2743.34
7982,309.67,833.1,994.24,-752.96,-7125.03,396.21,3866.54,-1295.24,42.73,-1478.23,-1252.51,-2730.74
7983,320.57,884.59,996.47,-749.96,-7154.63,389.56,3909.7,-1311.04,43.03,-1403.7,-1268.01,-2671.71
7984,296.05,806.34,1013.38,-754.26,-7160.96,394.71,3948.17,-1341.46,43.58,-1456.55,-1297.88,-2754.43
7985,344.11,847.95,980.01,-719.47,-7130.36,394.25,3896.16,-1334.9,43.38,-1387.35,-1291.52,-2678.87
7986,298.29,846.8,989.34,-750.13,-7107.2,376.97,3946.57,-1389.78,44.12,-1399.35,-1345.66,-2745.01
7987,326.57,822.77,1001.74,-733.38,-7140.86,375.62,3906.28,-1356.84,45.15,-1441.26,-1311.69,-2752.96
7988,314.25,820.6,1003.45,-737.23,-7178.37,394.49,3924.34,-1321.6,42.32,-1458.46,-1279.28,-2737.75
7989,317.85,818.66,989.66,-744.3,-7115.22,412.6,3934.46,-1358.31,43.61,-1386.3,-1314.69,-2701.0
7990,325.51,837.99,997.76,-777.35,-7141.52,385.06,3936.73,-1344.08,42.75,-1435.83,-1301.33,-2737.15
7991,320.45,840.94,988.22,-747.64,-7194.81,389.99,3955.45,-1315.09,42.85,-1447.4,-1272.24,-2719.64
7992,309.52,866.12,1004.8,-772.4,-7132.87,380.05,3911.51,-1330.27,43.13,-1433.26,-1287.14,-2720.4
7993,313.04,829.48,1003.94,-760.64,-7115.96,377.5,3900.28,-1336.65,44.78,-1452.35,-1291.87,-2744.22
7994,337.21,816.74,989.28,-773.34,-7128.93,386.88,3927.92,-1324.66,42.11,-1444.24,-1282.56,-2726.8
7995,339.32,833.45,1002.72,-781.8,-7102.55,398.17,3884.87,-1340.97,43.5,-1425.82,-1297.47,-2723.29
7996,326.13,822.96,992.78,-754.08,-7144.51,391.28,3932.34,-1339.55,44.44,-1433.11,-1295.11,-2728.22
7997,329.71,782.04,1009.18,-756.37,-7147.59,385.18,3966.5,-1368.31,43.58,-1431.35,-1324.73,-2756.08
7998,313.04,817.86,1010.65,-745.47,-7122.89,387.45,3919.49,-1347.15,43.68,-1419.86,-1303.47,-2723.34
7999,322.7,836.09,999.29,-776.34,-7066.57,390.2,3928.57,-1402.71,43.08,-1366.05,-1359.64,-2725.69
8000,293.78,864.96,993.28,-743.18,-7135.93,383.28,3940.3,-1368.53,44.01,-1403.53,-1324.52,-2728.04
8001,313.48,842.47,993.92,-746.55,-7159.99,399.07,3945.94,-1334.66,44.92,-1411.66,-1289.74,-2701.4
8002,313.53,867.69,960.47,-761.21,-7090.28,390.36,3925.19,-1370.54,43.16,-1394.26,-1327.38,-2721.64
8003,293.51,829.08,983.06,-766.61,-7055.21,392.05,3907.79,-1386.9,42.12,-1416.34,-1344.79,-2761.12
8004,310.34,829.68,1020.11,-757.22,-7127.42,392.15,3919.4,-1337.49,42.82,-1412.95,-1294.67,-2707.62
8005,328.09,833.78,1012.62,-755.81,-7119.01,397.05,3920.87,-1364.37,43.36,-1382.4,-1321.01,-2703.41
8006,293.23,807.99,984.93,-753.13,-7084.48,392.84,3903.39,-1369.4,43.47,-1455.22,-1325.93,-2781.16
8007,283.11,849.76,997.07,-773.87,-7080.66,394.93,3932.79,-1389.18,42.88,-1396.87,-1346.3,-2743.16
8008,319.5,802.28,986.9,-769.35,-7086.77,378.83,3915.75,-1367.2,43.56,-1452.85,-1323.64,-2776.49
8009,317.14,839.18,981.76,-765.67,-7093.73,367.14,3915.71,-1355.31,43.5,-1438.47,-1311.82,-2750.29
8010,310.77,808.2,998.92,-765.59,-7056.01,388.66,3947.19,-1417.08,44.35,-1367.86,-1372.73,-2740.59
8011,291.96,823.05,993.57,-757.35,-7118.45,398.86,3907.89,-1329.91,42.97,-1460.48,-1286.94,-2747.42
8012,305.63,808.62,987.75,-736.66,-7106.76,396.4,3965.23,-1380.58,42.33,-1379.8,-1338.25,-2718.05
8013,312.39,876.63,984.67,-759.72,-7154.27,387.83,3898.74,-1301.1,42.64,-1453.73,-1258.47,-2712.2
8014,322.92,824.17,1008.77,-753.54,-7196.93,379.57,3914.81,-1264.46,41.29,-1500.23,-1223.16,-2723.4
8015,324.36,833.23,1014.41,-777.22,-7129.46,382.59,3942.63,-1349.09,42.93,-1409.46,-1306.15,-2715.62
8016,322.21,813.78,1018.51,-762.36,-7111.99,398.32,3927.83,-1371.21,42.8,-1393.71,-1328.41,-2722.12
8017,306.32,820.21,1008.36,-761.37,-7093.0,414.88,3941.64,-1384.19,43.02,-1362.95,-1341.17,-2704.12
8018,303.04,843.76,1011.28,-786.78,-7111.91,383.31,3929.76,-1357.74,42.12,-1427.54,-1315.62,-2743.16
8019,311.03,813.32,1026.76,-778.79,-7124.96,393.13,3934.4,-1353.18,42.48,-1425.11,-1310.7,-2735.81
8020,315.53,828.71,1000.32,-778.94,-7083.98,380.27,3925.37,-1376.42,41.71,-1412.73,-1334.71,-2747.43
8021,353.27,747.28,1014.91,-746.43,-7151.96,400.02,3952.66,-1357.09,42.57,-1430.23,-1314.52,-2744.75
8022,316.1,802.38,1019.82,-762.38,-7133.65,410.61,3942.16,-1367.1,43.46,-1404.96,-1323.64,-2728.6
8023,347.25,823.63,992.13,-764.02,-7135.5,385.14,3919.93,-1318.05,41.86,-1431.44,-1276.2,-2707.64
8024,341.55,826.29,1008.24,-777.1,-7108.59,382.76,3915.8,-1360.82,42.49,-1411.06,-1318.33,-2729.39
8025,327.22,849.29,982.94,-746.51,-7148.83,390.84,3925.67,-1353.64,43.71,-1419.38,-1309.93,-2729.32
8026,299.27,797.07,1007.34,-768.75,-7062.58,392.01,3974.83,-1440.82,43.9,-1360.81,-1396.92,-2757.73
8027,325.54,858.51,997.85,-777.73,-7084.31,397.12,3960.0,-1416.31,43.36,-1323.02,-1372.95,-2695.97
8028,298.09,843.93,995.57,-759.86,-7110.14,397.14,3945.89,-1379.19,43.76,-1389.36,-1335.43,-2724.8
8029,319.01,820.34,984.4,-755.54,-7103.27,384.64,3898.51,-1345.18,42.88,-1451.9,-1302.29,-2754.2
8030,320.71,825.74,980.57,-765.46,-7114.09,400.71,3935.4,-1387.14,43.82,-1416.43,-1343.33,-2759.75
8031,344.29,857.68,987.52,-772.76,-7050.69,388.48,3947.82,-1415.35,42.55,-1297.67,-1372.8,-2670.47
8032,319.02,800.77,1007.15,-768.41,-7074.32,392.51,3965.88,-1421.31,43.72,-1357.41,-1377.59,-2735.0
8033,322.73,840.29,1026.89,-739.01,-7187.2,390.24,3966.09,-1348.75,43.54,-1379.97,-1305.21,-2685.18
8034,321.67,838.09,1001.46,-766.29,-7083.38,394.67,3960.07,-1400.12,43.42,-1333.71,-1356.7,-2690.42
8035,303.64,838.04,1013.54,-756.43,-7098.49,397.07,3987.82,-1410.6,43.7,-1314.81,-1366.9,-2681.71
8036,307.55,842.49,990.3,-748.19,-7062.4,383.84,3953.18,-1441.89,43.97,-1333.23,-1397.91,-2731.14
8037,303.81,829.88,994.23,-759.46,-7087.76,395.79,3933.17,-1387.35,43.0,-1390.34,-1344.35,-2734.69
8038,312.62,866.39,1012.79,-773.52,-7168.19,382.07,3963.54,-1335.85,42.98,-1404.29,-1292.87,-2697.16
8039,284.62,802.39,1021.99,-768.83,-7209.92,404.76,3945.98,-1289.52,42.96,-1519.02,-1246.56,-2765.57
8040,318.54,834.51,1002.34,-733.19,-7216.46,402.51,3955.24,-1308.94,43.65,-1436.5,-1265.29,-2701.79
8041,315.31,829.81,993.05,-737.69,-7215.21,380.68,3933.01,-1293.7,44.47,-1501.04,-1249.23,-2750.27
8042,314.59,805.79,994.89,-749.36,-7162.76,387.5,3944.55,-1330.65,43.2,-1464.82,-1287.45,-2752.27
8043,326.6,827.79,1002.84,-754.75,-7212.2,391.86,3957.17,-1290.57,42.72,-1460.68,-1247.85,-2708.53
8044,314.99,819.78,987.81,-741.74,-7243.04,378.04,3963.17,-1290.77,43.38,-1520.99,-1247.39,-2768.38
8045,310.18,805.97,1011.22,-751.09,-7193.76,390.71,3975.43,-1343.49,42.94,-1451.35,-1300.55,-2751.9
8046,326.04,795.65,982.4,-736.36,-7213.94,400.54,4004.31,-1320.48,44.15,-1441.37,-1276.33,-2717.7
8047,316.6,838.83,995.03,-739.79,-7201.95,384.28,3921.99,-1295.46,43.64,-1485.0,-1251.81,-2736.82
8048,318.83,851.88,998.4,-731.38,-7237.14,393.68,3950.23,-1284.69,43.4,-1455.5,-1241.29,-2696.8
8049,308.75,818.95,1002.15,-744.42,-7206.79,378.99,3954.0,-1308.84,43.27,-1488.37,-1265.57,-2753.94
8050,331.4,852.97,984.69,-746.89,-7240.52,380.07,3938.38,-1286.73,42.65,-1499.91,-1244.08,-2743.99
8051,313.72,862.48,988.01,-755.36,-7174.09,394.74,3948.43,-1339.32,43.51,-1422.08,-1295.82,-2717.89
8052,300.84,814.57,988.46,-737.23,-7184.16,406.16,3941.48,-1324.12,43.37,-1469.88,-1280.75,-2750.63
8053,304.82,849.6,1007.59,-766.84,-7173.09,387.16,3955.56,-1337.94,44.23,-1435.19,-1293.71,-2728.9
8054,306.48,842.54,993.37,-737.73,-7177.05,391.59,3976.29,-1363.0,45.97,-1404.52,-1317.04,-2721.56
8055,345.7,858.96,995.42,-729.7,-7159.8,381.74,3882.26,-1328.3,44.44,-1425.43,-1283.86,-2709.29
8056,322.56,858.18,1005.73,-737.18,-7206.71,391.21,3960.95,-1320.79,44.04,-1405.27,-1276.75,-2682.02
8057,330.97,861.7,1009.77,-760.45,-7112.31,393.21,3970.06,-1412.26,43.45,-1307.05,-1368.81,-2675.86
8058,319.47,842.46,1022.27,-758.72,-7155.59,389.76,3931.23,-1321.72,42.86,-1409.13,-1278.86,-2687.99
8059,328.44,808.91,992.55,-758.56,-7090.3,379.57,3921.19,-1390.98,44.46,-1418.19,-1346.52,-2764.71
8060,322.97,797.02,1007.93,-760.55,-7098.73,400.7,3921.94,-1361.33,44.45,-1408.71,-1316.88,-2725.58
8061,311.42,823.84,981.64,-732.83,-7167.92,401.93,3961.06,-1360.36,44.15,-1420.86,-1316.21,-2737.06
8062,332.38,837.71,992.08,-757.46,-7120.55,384.85,3932.27,-1363.75,44.5,-1398.74,-1319.25,-2717.99
8063,335.24,819.58,987.6,-731.79,-7176.13,403.09,3968.27,-1347.85,43.14,-1394.14,-1304.71,-2698.85
8064,335.05,833.05,995.77,-731.59,-7071.11,382.07,3934.75,-1413.79,44.78,-1322.01,-1369.01,-2691.02
8065,317.19,814.55,997.21,-755.94,-7103.24,383.97,3961.04,-1392.64,44.13,-1385.21,-1348.51,-2733.72
8066,322.31,886.24,1011.42,-729.6,-7056.19,381.75,3892.85,-1398.91,45.18,-1291.22,-1353.73,-2644.95
8067,334.68,814.48,998.16,-747.95,-7207.73,373.97,4002.18,-1350.8,44.53,-1432.21,-1306.27,-2738.49
8068,327.05,835.16,1014.09,-743.94,-7082.8,394.97,3968.61,-1441.41,47.71,-1286.86,-1393.7,-2680.56
8069,305.6,813.41,990.74,-744.3,-7060.18,391.87,3931.72,-1416.73,46.19,-1371.15,-1370.53,-2741.68
8070,307.86,827.35,1002.34,-737.06,-7160.66,381.49,3953.39,-1351.66,45.95,-1425.29,-1305.71,-2731.0
8071,317.36,829.93,986.39,-750.15,-7137.53,388.1,3956.74,-1349.68,45.72,-1409.16,-1303.96,-2713.12
8072,327.08,817.66,985.29,-742.39,-7148.63,385.44,3945.53,-1342.28,46.69,-1430.0,-1295.59,-2725.6
8073,323.0,833.6,990.52,-745.87,-7193.18,388.99,3952.01,-1312.32,45.66,-1450.93,-1266.66,-2717.59
8074,328.08,792.61,1005.7,-725.94,-7173.7,392.15,3943.35,-1341.17,46.61,-1437.76,-1294.56,-2732.32
8075,311.35,859.77,989.66,-756.5,-7145.36,395.39,3954.05,-1365.31,44.61,-1391.65,-1320.7,-2712.34
8076,325.21,818.8,995.54,-750.94,-7169.92,391.61,3937.28,-1314.04,43.88,-1452.42,-1270.17,-2722.58
8077,319.55,862.79,997.56,-779.11,-7164.02,376.98,3914.89,-1320.07,44.18,-1471.36,-1275.89,-2747.25
8078,311.89,830.11,1026.49,-770.33,-7151.05,401.5,3925.16,-1322.34,42.81,-1426.23,-1279.53,-2705.76
8079,305.63,860.66,996.77,-758.69,-7209.73,399.49,3937.83,-1317.63,42.96,-1468.02,-1274.66,-2742.68
8080,306.8,822.61,986.58,-775.02,-7225.52,389.32,3977.59,-1287.51,44.35,-1517.63,-1243.16,-2760.79
8081,342.13,820.5,992.28,-751.79,-7224.06,398.52,3934.55,-1290.35,43.63,-1487.88,-1246.72,-2734.59
8082,307.89,816.16,1008.04,-769.34,-7154.8,399.58,3940.32,-1337.8,43.14,-1452.15,-1294.66,-2746.81
8083,344.77,802.75,988.31,-766.37,-7190.47,381.37,3901.19,-1286.32,42.92,-1538.45,-1243.4,-2781.85
8084,288.62,842.98,986.19,-744.71,-7260.14,405.0,3980.74,-1290.49,43.16,-1501.32,-1247.33,-2748.65
8085,330.09,821.47,989.15,-752.23,-7193.95,402.4,3967.77,-1321.64,43.6,-1435.3,-1278.04,-2713.34
8086,327.95,876.26,976.75,-749.18,-7274.69,411.52,3972.38,-1261.56,43.69,-1459.01,-1217.87,-2676.88
8087,307.54,798.32,993.19,-786.74,-7223.9,394.24,3980.48,-1297.38,42.03,-1536.87,-1255.35,-2792.22
8088,320.54,874.02,996.67,-787.21,-7203.63,393.02,3955.77,-1295.1,43.3,-1450.82,-1251.81,-2702.62
8089,305.03,771.62,997.7,-766.8,-7206.65,397.59,3962.35,-1289.31,42.15,-1539.14,-1247.17,-2786.31
8090,321.29,864.79,1001.27,-767.34,-7168.56,378.83,3901.03,-1291.61,42.35,-1468.68,-1249.26,-2717.94
8091,353.05,828.91,975.09,-768.84,-7224.1,396.15,3943.96,-1282.63,42.93,-1495.79,-1239.7,-2735.49
8092,302.73,835.63,998.1,-767.91,-7133.27,390.58,3921.51,-1336.69,44.66,-1452.63,-1292.03,-2744.65
8093,319.72,841.5,972.09,-761.08,-7192.64,381.02,3925.7,-1291.68,42.38,-1513.69,-1249.3,-2762.99
8094,329.55,838.48,997.43,-726.74,-7223.31,394.28,3937.38,-1279.61,43.05,-1452.92,-1236.56,-2689.49
8095,354.69,821.25,988.08,-762.22,-7161.46,394.28,3923.98,-1310.78,43.51,-1441.39,-1267.27,-2708.66
8096,324.34,833.11,989.09,-752.23,-7234.36,379.34,3941.61,-1255.44,42.26,-1519.09,-1213.18,-2732.28
8097,314.52,808.42,999.9,-725.8,-7154.07,386.85,3946.71,-1336.66,43.52,-1423.48,-1293.14,-2716.63
8098,326.4,872.26,998.4,-743.53,-7252.78,387.96,3929.0,-1268.18,42.24,-1482.27,-1225.94,-2708.21
8099,320.86,842.34,1003.14,-766.08,-7175.62,389.84,3944.09,-1320.03,41.71,-1441.44,-1278.31,-2719.76
8100,322.02,849.01,1006.61,-746.35,-7114.13,370.77,3897.67,-1355.45,43.41,-1414.4,-1312.04,-2726.44
8101,305.09,871.13,1004.29,-753.59,-7190.45,370.89,3946.77,-1324.98,44.2,-1445.87,-1280.78,-2726.65
8102,297.17,861.72,977.11,-751.16,-7087.61,389.67,3878.73,-1350.07,41.86,-1434.38,-1308.21,-2742.59
8103,317.2,827.43,985.61,-762.05,-7216.86,385.58,3943.05,-1263.79,43.76,-1520.06,-1220.03,-2740.09
8104,336.97,828.87,986.28,-757.86,-7174.97,387.92,3925.14,-1300.94,44.29,-1467.65,-1256.65,-2724.3
8105,336.73,866.49,982.79,-736.16,-7175.96,395.64,3937.96,-1330.5,44.03,-1392.5,-1286.47,-2678.97
8106,317.93,843.04,978.3,-749.65,-7144.24,384.84,3908.36,-1326.77,43.77,-1461.42,-1283.01,-2744.43
8107,346.97,829.98,995.23,-748.77,-7167.55,378.85,3897.44,-1302.65,43.31,-1467.85,-1259.34,-2727.2
8108,320.15,800.77,986.88,-738.92,-7211.23,397.66,3959.51,-1290.84,43.53,-1485.16,-1247.31,-2732.48
8109,289.96,850.35,1011.5,-741.79,-7138.98,390.68,3884.37,-1306.53,43.57,-1453.92,-1262.96,-2716.87
8110,319.12,842.4,1018.21,-755.32,-7153.62,396.53,3923.17,-1322.21,43.38,-1409.52,-1278.84,-2688.36
8111,313.81,802.99,980.25,-744.84,-7116.54,387.73,3937.96,-1359.96,44.65,-1438.64,-1315.31,-2753.96
8112,322.03,865.8,1002.82,-756.29,-7175.65,405.49,3916.68,-1312.06,43.98,-1419.11,-1268.07,-2687.19
8113,299.59,803.46,994.35,-748.59,-7111.09,398.95,3923.22,-1361.42,44.02,-1440.1,-1317.4,-2757.5
8114,332.2,851.09,988.47,-740.97,-7156.34,390.03,3903.87,-1300.92,45.61,-1431.65,-1255.31,-2686.97
8115,325.16,824.55,973.59,-757.35,-7162.69,380.71,3931.33,-1332.99,43.27,-1484.7,-1289.72,-2774.42
8116,302.76,833.25,977.72,-757.15,-7211.81,401.14,3973.27,-1312.85,41.43,-1480.82,-1271.43,-2752.25
8117,324.72,828.84,1004.37,-770.23,-7191.47,396.39,3942.93,-1295.2,42.15,-1464.45,-1253.05,-2717.5
8118,330.34,840.23,1008.29,-763.52,-7122.76,388.03,3926.76,-1356.31,43.36,-1392.62,-1312.95,-2705.57
8119,309.08,836.54,1011.72,-763.2,-7257.49,405.11,3966.08,-1271.38,41.64,-1492.15,-1229.74,-2721.89
8120,329.01,835.51,998.46,-784.76,-7173.68,394.62,3943.82,-1291.86,42.0,-1457.02,-1249.86,-2706.88
8121,324.05,816.89,991.5,-750.19,-7245.83,414.98,3954.76,-1286.51,42.45,-1493.85,-1244.06,-2737.9
8122,321.21,859.64,999.35,-747.96,-7129.96,381.75,3935.72,-1334.72,42.69,-1380.26,-1292.03,-2672.29
8123,309.56,826.72,996.56,-759.79,-7145.7,389.14,3965.43,-1333.91,43.76,-1418.08,-1290.15,-2708.23
8124,326.8,801.33,997.68,-753.42,-7096.16,386.02,3914.15,-1354.29,43.48,-1423.6,-1310.81,-2734.41
8125,334.26,831.18,1008.21,-759.1,-7146.29,391.92,3949.21,-1353.96,43.41,-1390.61,-1310.55,-2701.16
8126,311.4,811.64,980.62,-740.97,-7150.86,391.02,3918.54,-1314.6,43.97,-1478.62,-1270.62,-2749.24
8127,319.33,834.05,1006.49,-732.97,-7217.08,391.87,3943.34,-1290.48,45.87,-1454.97,-1244.61,-2699.59
8128,324.27,853.68,998.23,-753.56,-7237.75,382.47,3919.83,-1266.96,42.85,-1512.82,-1224.11,-2736.93
8129,312.98,833.03,992.73,-737.49,-7206.64,386.56,3929.14,-1283.0,41.23,-1489.69,-1241.77,-2731.46
8130,330.15,837.34,968.47,-730.77,-7225.72,393.59,3945.45,-1293.08,43.77,-1481.49,-1249.31,-2730.79
8131,301.33,843.99,982.48,-754.26,-7119.16,396.11,3922.73,-1364.15,44.07,-1426.79,-1320.08,-2746.86
8132,307.52,812.48,996.66,-748.12,-7183.77,401.22,3968.27,-1334.03,43.67,-1445.75,-1290.36,-2736.11
8133,334.43,804.38,992.57,-777.54,-7128.79,389.04,3921.92,-1343.84,42.43,-1463.98,-1301.4,-2765.38
8134,299.67,795.17,980.33,-739.43,-7169.54,395.48,3935.29,-1326.68,43.39,-1503.03,-1283.29,-2786.32
8135,329.42,857.06,980.55,-760.43,-7094.53,397.15,3949.92,-1392.3,43.41,-1340.86,-1348.9,-2689.75
8136,304.14,823.08,983.65,-771.84,-7127.9,395.3,3941.02,-1362.89,42.68,-1452.56,-1320.21,-2772.77
8137,342.7,841.56,1012.54,-748.67,-7107.17,381.78,3971.26,-1400.33,44.65,-1305.99,-1355.68,-2661.68
8138,319.73,854.97,1014.26,-779.95,-7138.95,384.08,3957.33,-1375.25,44.1,-1388.53,-1331.15,-2719.68
8139,357.21,793.47,1009.26,-766.47,-7180.9,389.27,3946.42,-1318.48,43.33,-1451.75,-1275.15,-2726.9
8140,317.9,814.24,1000.75,-761.58,-7102.45,402.68,3945.43,-1363.81,44.14,-1383.04,-1319.68,-2702.71
8141,314.21,823.06,1009.91,-726.15,-7237.22,395.29,3957.62,-1297.52,43.14,-1463.27,-1254.38,-2717.65
8142,328.04,822.05,991.62,-755.77,-7274.44,390.84,3931.73,-1240.89,43.37,-1565.93,-1197.52,-2763.45
8143,316.87,855.29,981.38,-750.17,-7252.56,388.56,3953.87,-1271.76,42.71,-1506.77,-1229.05,-2735.82
8144,326.52,835.08,996.25,-735.37,-7212.97,394.91,3933.52,-1288.17,42.75,-1462.06,-1245.42,-2707.48
8145,295.56,803.84,988.97,-771.18,-7190.68,405.05,3937.11,-1295.9,42.08,-1531.32,-1253.82,-2785.15
8146,327.33,807.2,988.33,-756.99,-7180.65,394.0,3932.2,-1331.39,44.4,-1488.59,-1287.0,-2775.58
8147,310.19,813.44,1002.76,-726.92,-7157.82,381.34,3888.37,-1323.0,43.76,-1488.63,-1279.24,-2767.87
8148,322.65,825.25,981.51,-769.09,-7132.93,391.7,3931.3,-1357.49,42.57,-1449.62,-1314.92,-2764.54
8149,305.61,828.52,1018.64,-757.65,-7137.79,401.45,3901.06,-1321.67,42.96,-1440.16,-1278.71,-2718.87
8150,303.59,856.55,990.86,-765.39,-7152.16,390.79,3943.36,-1331.67,43.28,-1432.39,-1288.39,-2720.78
8151,317.51,889.96,1010.54,-757.64,-7202.76,382.47,3917.72,-1274.32,42.72,-1442.19,-1231.6,-2673.79
8152,324.7,847.64,1005.12,-745.23,-7207.19,392.03,3937.13,-1289.74,44.3,-1445.8,-1245.44,-2691.24
8153,332.35,835.64,1002.69,-745.84,-7192.56,390.32,3930.99,-1295.92,42.23,-1446.4,-1253.69,-2700.09
8154,309.77,817.12,1012.46,-759.86,-7225.19,382.89,3946.67,-1270.36,43.08,-1516.15,-1227.28,-2743.43
8155,336.03,807.45,996.29,-773.66,-7232.03,376.84,3937.15,-1254.14,41.68,-1551.93,-1212.46,-2764.39
8156,306.63,826.01,980.72,-747.98,-7244.75,395.13,3981.17,-1294.96,42.51,-1503.07,-1252.45,-2755.52
8157,341.61,872.82,1017.77,-763.13,-7162.25,388.06,3907.63,-1306.37,42.67,-1397.48,-1263.7,-2661.18
8158,318.72,860.59,1008.84,-776.31,-7241.99,399.01,3961.31,-1286.31,42.29,-1469.84,-1244.02,-2713.86
8159,310.07,864.09,985.17,-754.37,-7193.03,389.8,3907.2,-1279.4,42.95,-1491.06,-1236.45,-2727.51
8160,310.45,828.67,995.89,-747.39,-7239.36,401.08,3936.24,-1246.42,43.3,-1514.41,-1203.12,-2717.53
8161,340.86,810.31,996.61,-755.14,-7218.1,384.95,3914.95,-1266.34,43.17,-1525.55,-1223.18,-2748.72
8162,318.22,848.5,992.03,-748.64,-7259.02,385.96,3939.87,-1232.26,43.48,-1523.07,-1188.78,-2711.86
8163,329.04,826.54,1013.89,-754.36,-7254.94,402.46,3955.98,-1256.52,44.11,-1481.39,-1212.41,-2693.8
8164,325.8,842.87,988.64,-759.24,-7229.04,395.9,3927.85,-1273.9,42.11,-1507.23,-1231.79,-2739.02
8165,324.75,850.19,996.94,-766.72,-7188.05,375.67,3893.38,-1283.17,43.12,-1513.84,-1240.05,-2753.89
8166,321.03,861.33,990.15,-766.83,-7211.39,384.46,3908.52,-1265.89,43.58,-1512.72,-1222.31,-2735.03
8167,325.49,838.13,1003.95,-749.73,-7265.12,387.49,3924.69,-1234.27,42.6,-1535.11,-1191.67,-2726.79
8168,308.86,817.39,1005.07,-763.53,-7207.36,397.86,3945.93,-1271.01,44.02,-1495.8,-1226.99,-2722.79
8169,313.63,848.21,988.28,-741.35,-7235.19,387.79,3943.05,-1279.37,43.31,-1495.59,-1236.06,-2731.65
8170,320.26,821.47,999.23,-759.49,-7179.78,382.57,3919.75,-1289.9,43.63,-1495.99,-1246.26,-2742.25
8171,293.83,792.14,993.47,-764.84,-7166.43,393.4,3919.15,-1285.26,43.08,-1539.27,-1242.18,-2781.45
8172,326.95,839.8,986.69,-754.79,-7217.21,389.18,3958.07,-1304.61,43.46,-1471.31,-1261.15,-2732.45
8173,335.88,782.37,993.53,-735.81,-7253.05,398.8,3975.86,-1295.98,43.85,-1502.43,-1252.13,-2754.56
8174,307.14,849.68,996.13,-765.25,-7252.61,384.15,3969.06,-1253.97,42.04,-1511.71,-1211.93,-2723.64
8175,317.93,846.86,998.54,-730.29,-7211.13,392.37,3920.48,-1273.13,44.05,-1465.25,-1229.08,-2694.33
8176,315.36,842.33,994.06,-763.61,-7329.81,413.82,3982.77,-1214.82,43.76,-1545.08,-1171.06,-2716.14
8177,308.31,836.26,997.77,-745.0,-7301.42,421.16,3945.3,-1187.08,42.6,-1537.62,-1144.47,-2682.09
8178,303.91,823.86,982.37,-757.31,-7274.66,383.02,3969.72,-1242.82,43.1,-1569.09,-1199.72,-2768.8
8179,327.07,844.41,994.17,-764.82,-7233.48,401.71,3918.76,-1223.23,42.61,-1512.18,-1180.62,-2692.8
8180,310.58,825.86,986.06,-751.33,-7282.65,393.91,3943.66,-1206.96,43.17,-1573.9,-1163.78,-2737.68
8181,311.91,849.6,989.64,-755.96,-7272.06,381.8,3913.93,-1221.4,43.97,-1581.15,-1177.43,-2758.59
