GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5670,330.69,814.03,994.29,-781.8,-6993.76,370.69,3902.61,-1389.49,42.54,-1363.24,-1346.95,-2710.18
5671,333.44,833.72,1004.08,-770.71,-7082.22,384.01,3934.68,-1370.82,42.95,-1362.99,-1327.87,-2690.86
5672,302.94,830.24,1011.11,-771.7,-7118.64,390.56,3961.82,-1361.97,42.12,-1393.67,-1319.86,-2713.53
5673,322.39,815.02,1007.37,-771.01,-7122.78,393.33,3911.59,-1325.2,41.94,-1444.09,-1283.25,-2727.34
5674,339.33,824.89,989.53,-761.29,-7079.09,381.28,3911.13,-1364.37,42.77,-1394.22,-1321.6,-2715.81
5675,345.86,836.68,998.06,-756.14,-7061.19,382.36,3938.21,-1404.84,43.03,-1316.15,-1361.81,-2677.96
5676,317.79,849.81,999.74,-770.45,-7162.17,398.14,3986.08,-1343.73,42.96,-1381.07,-1300.76,-2681.83
5677,332.36,850.0,1026.22,-778.09,-7165.19,394.35,3975.64,-1322.67,40.38,-1364.71,-1282.3,-2647.01
5678,329.28,810.12,1001.1,-780.98,-7102.16,387.3,3940.64,-1347.88,41.65,-1414.71,-1306.23,-2720.94
5679,303.26,832.65,1005.7,-771.62,-7089.46,395.42,3940.4,-1359.01,41.88,-1383.66,-1317.14,-2700.8
5680,301.0,847.73,980.59,-756.09,-7085.33,400.53,3947.8,-1365.65,42.08,-1363.76,-1323.57,-2687.34
5681,329.58,850.58,983.59,-771.86,-7131.41,369.38,3947.79,-1347.26,41.69,-1422.34,-1305.57,-2727.91
5682,308.54,832.11,989.11,-761.23,-7149.04,396.63,3965.74,-1328.98,41.19,-1418.15,-1287.79,-2705.93
5683,310.39,844.46,1005.0,-760.39,-7171.03,386.37,3954.88,-1308.16,40.97,-1430.33,-1267.19,-2697.52
5684,301.11,829.85,1002.07,-776.79,-7085.64,387.61,3970.07,-1372.65,42.97,-1371.72,-1329.68,-2701.4
5685,343.54,787.37,990.46,-777.43,-7083.16,395.19,3936.15,-1365.3,41.58,-1407.88,-1323.72,-2731.6
5686,316.26,837.17,1017.28,-754.4,-7147.82,396.93,3977.74,-1340.0,41.77,-1356.84,-1298.23,-2655.07
5687,310.12,830.16,1004.34,-764.88,-7083.54,399.71,3934.69,-1358.63,41.67,-1369.4,-1316.96,-2686.36
5688,308.93,829.39,994.02,-773.37,-7022.14,376.14,3937.32,-1421.49,43.94,-1349.7,-1377.56,-2727.25
5689,322.45,839.97,993.66,-757.74,-7069.18,389.37,3972.8,-1423.71,43.62,-1308.68,-1380.08,-2688.76
5690,322.89,793.11,1011.0,-766.6,-6935.97,381.26,3921.69,-1476.66,43.11,-1272.61,-1433.54,-2706.15
5691,320.21,823.18,1003.23,-781.49,-6903.11,388.69,3921.7,-1485.86,42.27,-1227.6,-1443.59,-2671.19
5692,293.77,784.2,992.54,-780.93,-7083.26,392.96,3964.11,-1375.41,42.46,-1436.59,-1332.95,-2769.54
5693,331.54,819.73,1018.52,-761.96,-7037.01,377.2,3954.2,-1410.3,41.8,-1297.78,-1368.5,-2666.28
5694,288.51,792.79,1011.08,-744.56,-7085.78,398.48,3987.9,-1409.23,42.63,-1351.58,-1366.6,-2718.18
5695,312.23,824.37,1006.79,-756.64,-6971.3,378.33,3946.94,-1475.97,45.17,-1259.27,-1430.81,-2690.08
5696,286.84,815.69,982.47,-779.01,-6960.36,384.77,3947.44,-1461.45,43.57,-1322.15,-1417.87,-2740.03
5697,300.12,819.47,994.67,-757.42,-6994.95,389.22,3966.95,-1465.5,42.64,-1281.94,-1422.86,-2704.8
5698,337.33,819.5,987.14,-764.74,-6990.84,380.05,3941.86,-1439.13,42.59,-1289.69,-1396.54,-2686.23
5699,299.7,815.07,1013.16,-770.72,-6940.4,399.11,3943.49,-1512.75,42.99,-1240.59,-1469.76,-2710.35
5700,304.51,819.64,1003.77,-760.23,-7014.73,398.34,3941.6,-1439.51,43.58,-1307.11,-1395.94,-2703.04
5701,332.32,809.59,1007.44,-776.24,-6964.92,402.74,3946.13,-1484.38,43.67,-1242.95,-1440.72,-2683.67
5702,328.29,857.84,1000.92,-763.82,-7075.09,383.3,3975.22,-1421.2,42.41,-1293.33,-1378.79,-2672.12
5703,331.23,787.92,974.43,-764.67,-7083.27,396.49,3995.2,-1413.92,42.27,-1362.67,-1371.65,-2734.32
5704,321.36,853.52,1014.9,-749.4,-7050.29,405.0,3937.12,-1416.94,42.35,-1267.8,-1374.59,-2642.39
5705,311.69,822.97,999.74,-752.19,-6975.01,385.81,3945.36,-1496.01,43.58,-1261.63,-1452.43,-2714.06
5706,355.1,804.18,995.11,-747.69,-7067.91,393.66,3970.9,-1442.12,44.14,-1296.64,-1397.99,-2694.63
5707,335.43,865.31,1015.48,-769.95,-7061.84,390.37,3910.35,-1406.3,44.13,-1314.86,-1362.17,-2677.03
5708,339.14,863.4,1003.9,-751.55,-7034.01,391.43,3931.85,-1452.84,42.72,-1255.85,-1410.13,-2665.98
5709,297.73,870.19,1010.79,-739.66,-7042.0,384.86,3932.4,-1449.32,43.78,-1285.69,-1405.54,-2691.23
5710,326.13,810.62,994.24,-759.49,-6999.88,391.6,3955.42,-1473.47,43.31,-1281.36,-1430.16,-2711.53
5711,304.9,827.69,999.39,-760.85,-7003.61,384.35,3971.54,-1499.78,43.61,-1276.59,-1456.17,-2732.76
5712,332.68,839.83,1016.21,-753.41,-6952.42,387.38,3968.03,-1527.93,45.08,-1161.69,-1482.85,-2644.53
5713,302.42,805.29,1009.44,-753.12,-6955.71,389.38,3979.15,-1518.7,44.81,-1223.15,-1473.89,-2697.04
5714,315.42,799.55,1010.53,-761.69,-7018.11,391.11,3954.46,-1449.21,43.09,-1308.74,-1406.11,-2714.85
5715,322.32,818.5,1016.6,-750.48,-7043.58,394.54,3944.47,-1435.15,43.59,-1297.61,-1391.56,-2689.17
5716,308.83,833.66,1008.14,-768.37,-7089.26,400.39,3986.81,-1417.48,43.51,-1319.8,-1373.98,-2693.78
5717,322.45,797.49,1020.91,-780.92,-7104.18,395.71,4005.87,-1391.02,41.0,-1342.67,-1350.02,-2692.7
5718,347.5,837.68,984.58,-736.09,-7134.37,387.79,3974.59,-1402.85,42.75,-1338.32,-1360.1,-2698.43
5719,302.21,832.13,1019.57,-747.7,-7058.49,380.55,3968.74,-1435.33,41.44,-1303.01,-1393.9,-2696.9
5720,320.62,813.34,991.53,-756.7,-7021.98,393.4,3963.41,-1449.14,42.18,-1296.37,-1406.96,-2703.33
5721,322.93,783.72,1017.3,-766.5,-7049.11,383.96,3955.32,-1453.44,42.77,-1352.38,-1410.67,-2763.05
5722,335.25,834.91,1020.28,-784.15,-6965.27,371.46,3926.33,-1473.41,42.35,-1261.18,-1431.06,-2692.24
5723,309.86,830.58,990.01,-779.62,-6981.78,389.73,3961.63,-1484.25,42.28,-1279.57,-1441.97,-2721.55
5724,320.0,818.61,1016.52,-782.58,-7020.74,383.13,3960.69,-1435.02,42.41,-1304.36,-1392.61,-2696.97
5725,305.58,812.67,1006.11,-761.59,-6958.15,397.65,4005.3,-1546.52,44.14,-1192.44,-1502.39,-2694.82
5726,324.14,827.41,1012.68,-749.99,-7010.97,392.72,3971.02,-1495.91,43.84,-1233.0,-1452.07,-2685.08
5727,332.58,807.72,1021.7,-774.09,-6972.01,407.26,3997.37,-1511.89,42.57,-1179.48,-1469.32,-2648.8
5728,334.12,779.44,1006.14,-778.9,-6983.94,383.87,3972.64,-1477.76,42.72,-1286.62,-1435.04,-2721.67
5729,321.93,836.84,1003.33,-775.46,-7147.69,382.99,3985.49,-1374.7,40.81,-1392.57,-1333.89,-2726.46
5730,284.46,826.24,1006.19,-773.05,-7043.69,388.64,3952.52,-1446.11,44.07,-1358.69,-1402.03,-2760.72
5731,335.61,823.52,1015.32,-773.11,-7060.48,386.78,3970.2,-1429.94,41.42,-1302.16,-1388.52,-2690.68
5732,326.71,811.25,985.54,-749.16,-7027.6,392.86,3955.59,-1468.99,43.85,-1304.8,-1425.14,-2729.94
5733,311.9,814.86,1034.39,-773.93,-7074.9,395.33,3974.15,-1412.01,42.11,-1318.21,-1369.9,-2688.11
5734,363.58,829.46,1004.03,-756.17,-6976.16,383.62,3927.15,-1481.33,42.27,-1224.5,-1439.06,-2663.56
5735,327.94,844.42,997.54,-762.13,-7004.64,388.32,3969.23,-1494.69,42.81,-1239.33,-1451.88,-2691.21
5736,326.49,818.51,1004.87,-781.52,-7017.25,383.75,3944.83,-1453.83,41.82,-1320.34,-1412.01,-2732.35
5737,297.7,811.87,1023.2,-784.35,-7033.78,397.0,3957.91,-1448.82,41.82,-1330.44,-1407.0,-2737.44
5738,309.88,870.53,1030.5,-782.53,-6990.52,392.39,3963.62,-1485.37,42.29,-1206.13,-1443.08,-2649.21
5739,328.03,832.4,1016.58,-767.36,-6959.01,393.8,3982.47,-1535.56,44.08,-1173.1,-1491.48,-2664.59
5740,298.85,833.36,1016.44,-771.95,-6982.32,392.03,3944.04,-1468.04,41.64,-1269.54,-1426.4,-2695.94
5741,321.13,769.81,1015.93,-757.31,-7034.41,390.11,3963.79,-1445.36,42.34,-1330.94,-1403.02,-2733.96
5742,302.93,816.33,1013.52,-793.32,-7028.85,397.66,3967.1,-1452.37,43.05,-1324.64,-1409.32,-2733.96
5743,305.77,813.21,1019.03,-759.02,-7035.64,395.25,3948.82,-1445.05,43.59,-1312.57,-1401.45,-2714.03
5744,333.56,874.61,1023.01,-759.67,-7007.58,397.08,3958.57,-1485.81,41.97,-1180.42,-1443.83,-2624.25
5745,323.76,795.75,1033.63,-753.03,-7102.96,384.39,3982.28,-1425.49,41.75,-1336.2,-1383.74,-2719.94
5746,329.79,813.79,1014.08,-754.56,-7014.44,380.73,3971.16,-1467.12,42.08,-1259.45,-1425.03,-2684.49
5747,345.25,761.82,1020.2,-756.63,-7010.61,387.14,3968.06,-1474.45,42.96,-1284.77,-1431.49,-2716.25
5748,316.41,837.12,1029.22,-761.24,-7050.4,380.63,3952.41,-1428.35,43.53,-1295.85,-1384.82,-2680.67
5749,311.84,858.96,1019.26,-765.61,-7017.58,403.61,3965.41,-1472.17,43.3,-1224.1,-1428.87,-2652.97
5750,305.44,824.96,1015.55,-747.07,-7109.19,386.34,3988.08,-1411.22,41.97,-1335.89,-1369.25,-2705.14
5751,322.06,816.76,1005.76,-755.9,-7030.36,390.65,3940.78,-1466.07,43.76,-1310.24,-1422.31,-2732.55
5752,344.17,786.27,1016.72,-743.86,-7065.45,386.64,3979.02,-1440.98,42.99,-1296.49,-1397.99,-2694.48
5753,307.92,843.5,1009.21,-774.6,-7081.14,378.01,3982.88,-1432.82,41.33,-1334.23,-1391.49,-2725.72
5754,307.84,841.15,1012.44,-801.23,-7036.29,396.72,3990.57,-1448.53,41.45,-1288.79,-1407.09,-2695.88
5755,312.01,815.15,999.69,-775.92,-7023.77,391.76,3969.42,-1458.5,42.92,-1311.67,-1415.58,-2727.25
5756,303.93,767.46,1013.12,-769.66,-7067.4,390.46,3969.8,-1428.55,43.1,-1392.29,-1385.45,-2777.75
5757,312.17,835.89,1023.9,-758.5,-7133.63,385.97,3993.92,-1397.31,43.1,-1340.29,-1354.22,-2694.5
5758,330.71,829.35,1010.87,-788.29,-7032.21,379.99,3944.37,-1430.79,41.78,-1325.21,-1389.01,-2714.22
5759,304.01,803.57,1013.86,-776.91,-7010.55,402.04,3939.0,-1431.43,41.08,-1324.98,-1390.35,-2715.33
5760,288.95,836.27,1014.02,-789.49,-7004.47,393.78,3949.32,-1446.83,41.33,-1311.62,-1405.5,-2717.12
5761,313.04,852.45,1013.21,-769.49,-6959.53,385.74,3933.07,-1496.75,42.06,-1231.51,-1454.69,-2686.2
5762,317.82,819.76,1003.02,-744.21,-7015.23,400.61,3972.08,-1481.4,44.29,-1246.15,-1437.1,-2683.25
5763,286.65,797.53,998.33,-767.51,-7064.26,394.49,3962.18,-1421.88,41.8,-1392.58,-1380.08,-2772.66
5764,290.47,854.46,1011.64,-746.28,-7000.35,386.67,3920.35,-1446.19,43.05,-1283.04,-1403.14,-2686.18
5765,298.38,807.42,1007.06,-765.11,-7016.03,388.2,3964.1,-1451.3,43.55,-1315.96,-1407.75,-2723.71
5766,321.51,790.87,984.86,-771.03,-7023.11,395.3,3955.22,-1439.39,42.64,-1346.38,-1396.75,-2743.13
5767,328.7,822.54,992.98,-746.2,-6965.55,372.29,3933.71,-1488.47,45.0,-1261.54,-1443.48,-2705.02
5768,304.15,821.85,1010.82,-770.5,-7087.9,408.44,3933.77,-1391.98,42.29,-1379.37,-1349.69,-2729.06
5769,317.74,809.43,1006.88,-780.99,-7001.08,394.8,3929.82,-1445.12,42.13,-1323.39,-1402.99,-2726.38
5770,290.14,814.19,1004.7,-771.58,-7049.09,398.88,3974.6,-1436.78,42.57,-1338.16,-1394.21,-2732.37
5771,302.66,833.65,991.95,-759.81,-6983.42,378.87,3931.07,-1459.88,43.52,-1305.04,-1416.36,-2721.4
5772,305.36,806.94,997.34,-778.66,-7040.13,401.93,3986.15,-1434.17,41.23,-1321.08,-1392.94,-2714.02
5773,316.42,821.38,976.48,-757.53,-7039.77,380.32,3913.6,-1415.97,41.37,-1389.09,-1374.6,-2763.69
5774,319.5,811.99,1001.74,-772.62,-7083.1,393.69,3960.77,-1387.57,40.77,-1368.03,-1346.8,-2714.83
5775,309.5,827.9,1026.47,-776.74,-7089.18,395.42,3934.1,-1374.0,41.32,-1372.51,-1332.68,-2705.19
5776,330.78,830.45,998.04,-759.63,-6965.88,384.84,3935.17,-1490.37,43.88,-1246.24,-1446.49,-2692.73
5777,319.25,827.31,971.27,-768.32,-6969.12,382.19,3930.35,-1471.75,41.53,-1307.07,-1430.22,-2737.29
5778,347.42,861.76,1018.36,-766.0,-6994.99,380.86,3934.17,-1457.66,42.34,-1218.42,-1415.31,-2633.74
5779,299.97,797.68,991.8,-778.71,-7015.4,388.34,3991.6,-1478.91,42.42,-1324.73,-1436.49,-2761.22
5780,305.04,837.75,1018.85,-760.79,-6964.2,388.27,3912.76,-1470.59,42.19,-1262.32,-1428.4,-2690.72
5781,308.61,831.16,991.84,-766.6,-7027.34,388.67,3980.0,-1455.69,41.55,-1293.66,-1414.14,-2707.8
5782,316.87,868.39,994.67,-783.48,-7018.22,384.36,3965.35,-1451.12,42.21,-1272.06,-1408.91,-2680.97
5783,298.24,830.75,1005.29,-766.85,-7089.08,396.74,3970.54,-1399.42,42.51,-1354.37,-1356.91,-2711.29
5784,329.29,815.65,1025.0,-785.78,-6930.22,387.71,3942.34,-1506.72,42.7,-1216.01,-1464.02,-2680.03
5785,324.72,813.87,1000.05,-776.18,-7021.99,393.63,3964.31,-1458.82,41.65,-1301.58,-1417.16,-2718.75
5786,340.16,805.08,991.5,-757.38,-7009.82,380.66,3962.0,-1460.34,43.06,-1287.8,-1417.28,-2705.08
5787,335.57,827.65,995.16,-754.2,-7004.24,386.24,3915.22,-1456.88,44.44,-1298.61,-1412.44,-2711.04
5788,306.25,822.44,993.23,-765.7,-6992.88,395.07,3940.78,-1463.51,42.96,-1300.81,-1420.55,-2721.36
5789,319.17,837.76,1008.07,-771.98,-6938.2,385.23,3940.77,-1504.47,43.37,-1219.17,-1461.11,-2680.28
5790,328.39,806.94,1011.46,-746.23,-7040.59,385.54,3946.47,-1451.89,41.49,-1308.02,-1410.4,-2718.42
5791,328.98,824.65,1022.46,-799.34,-6928.58,371.93,3937.56,-1512.25,40.83,-1242.35,-1471.42,-2713.77
5792,297.86,836.08,1002.23,-754.45,-6903.91,386.98,3947.15,-1549.82,43.05,-1188.05,-1506.77,-2694.82
5793,303.54,836.41,997.51,-793.61,-6945.38,406.24,3952.21,-1501.74,42.35,-1243.07,-1459.39,-2702.46
5794,308.61,846.71,991.81,-770.42,-6881.17,381.06,3936.46,-1552.24,42.64,-1186.94,-1509.6,-2696.54
5795,304.15,815.41,1011.82,-766.64,-6913.18,388.11,3940.05,-1533.12,44.05,-1220.28,-1489.07,-2709.35
5796,299.36,796.21,1009.67,-776.49,-6886.28,389.83,3914.74,-1520.28,41.55,-1252.96,-1478.74,-2731.7
5797,291.57,838.12,1010.3,-793.86,-6904.48,380.29,3942.73,-1518.21,42.8,-1235.32,-1475.41,-2710.73
5798,335.63,865.99,1001.28,-766.4,-7030.95,378.45,3940.24,-1427.94,41.28,-1275.76,-1386.65,-2662.41
5799,364.61,817.81,1008.02,-770.79,-6971.62,389.08,3931.34,-1479.56,42.26,-1231.55,-1437.31,-2668.86
5800,327.26,821.89,1009.52,-768.24,-7011.01,381.83,3969.7,-1480.02,42.65,-1269.05,-1437.37,-2706.42
5801,313.21,825.78,1004.4,-785.49,-6944.83,387.86,3942.12,-1507.03,40.67,-1256.95,-1466.35,-2723.31
5802,294.09,812.73,981.1,-776.45,-6966.18,394.73,3948.84,-1485.98,43.1,-1311.15,-1442.88,-2754.02
5803,301.66,824.89,1018.9,-772.4,-7001.63,398.26,3983.24,-1493.27,41.43,-1247.09,-1451.84,-2698.92
5804,334.83,828.22,982.57,-764.66,-7022.26,394.14,3963.22,-1453.92,41.23,-1283.93,-1412.69,-2696.62
5805,350.78,858.4,1014.95,-769.06,-6952.93,386.39,3894.55,-1459.47,42.74,-1216.92,-1416.73,-2633.65
5806,318.18,865.73,994.25,-769.81,-6984.3,390.43,3958.9,-1487.78,42.05,-1226.62,-1445.72,-2672.34
5807,345.22,855.01,1006.27,-772.03,-6947.87,393.53,3920.19,-1485.94,40.31,-1199.68,-1445.63,-2645.31
5808,310.64,852.06,989.77,-779.37,-6947.08,394.88,3944.28,-1504.29,42.09,-1234.83,-1462.19,-2697.02
5809,311.49,852.42,998.84,-769.16,-6951.87,385.23,3917.74,-1486.62,42.9,-1255.31,-1443.72,-2699.03
5810,318.23,836.22,999.97,-761.5,-7007.37,381.83,3964.38,-1480.16,43.11,-1268.24,-1437.05,-2705.28
5811,320.6,819.48,992.84,-761.87,-7049.31,397.32,3954.81,-1426.07,41.18,-1326.14,-1384.88,-2711.03
5812,348.19,790.03,996.85,-777.31,-7041.32,381.31,3949.62,-1432.5,41.33,-1352.64,-1391.17,-2743.81
5813,313.29,836.05,982.72,-752.35,-6991.02,385.82,3945.62,-1475.1,41.63,-1279.86,-1433.47,-2713.33
5814,314.98,867.21,1010.45,-799.12,-6994.46,381.24,3940.84,-1450.99,39.87,-1278.86,-1411.12,-2689.98
5815,309.27,804.92,999.57,-757.25,-7043.51,393.2,3940.57,-1436.88,42.1,-1353.23,-1394.78,-2748.01
5816,306.33,871.34,1011.4,-775.69,-6933.2,376.52,3947.26,-1506.31,42.88,-1196.03,-1463.43,-2659.46
5817,327.91,793.94,979.76,-760.14,-6988.29,399.0,3975.48,-1502.56,43.78,-1272.33,-1458.78,-2731.11
5818,311.0,858.0,989.43,-754.05,-7011.5,398.46,3961.63,-1473.57,43.59,-1247.03,-1429.98,-2677.0
5819,321.25,856.9,1009.29,-765.57,-6958.91,388.02,3906.21,-1475.79,40.33,-1242.81,-1435.46,-2678.27
5820,339.75,819.05,1002.13,-771.44,-7028.89,393.73,3958.84,-1445.97,41.1,-1286.83,-1404.87,-2691.7
5821,316.84,793.62,997.33,-761.89,-6987.97,396.03,3975.12,-1485.79,42.17,-1270.92,-1443.62,-2714.54
5822,307.51,817.03,997.64,-751.53,-6953.26,387.51,3926.26,-1501.43,41.35,-1268.83,-1460.07,-2728.91
5823,300.15,809.59,1021.2,-774.44,-6910.82,390.66,3878.09,-1487.27,42.87,-1285.56,-1444.4,-2729.96
5824,270.62,805.32,983.11,-769.65,-7047.31,409.48,3992.87,-1427.35,40.74,-1355.54,-1386.61,-2742.15
5825,327.54,850.8,1006.15,-747.87,-7058.2,390.32,3918.62,-1391.85,41.67,-1312.63,-1350.18,-2662.81
5826,303.92,798.96,1013.62,-770.77,-7046.77,384.59,3946.81,-1422.42,41.45,-1369.64,-1380.97,-2750.61
5827,292.6,817.13,995.08,-755.56,-7035.37,389.38,3934.85,-1431.12,42.1,-1361.89,-1389.01,-2750.9
5828,319.31,816.34,1002.29,-782.83,-7034.75,394.3,3950.57,-1430.46,41.37,-1334.78,-1389.09,-2723.87
5829,329.18,883.17,1001.24,-771.95,-6982.98,393.07,3896.31,-1403.74,41.58,-1251.96,-1362.16,-2614.12
5830,310.04,811.28,1003.59,-774.07,-7059.65,390.71,3946.64,-1413.22,41.03,-1371.46,-1372.18,-2743.64
5831,329.73,806.69,1021.22,-767.58,-7050.59,372.01,3941.43,-1412.18,40.64,-1347.1,-1371.54,-2718.63
5832,298.32,860.47,978.16,-763.76,-6995.56,390.44,3937.82,-1458.33,41.8,-1294.1,-1416.53,-2710.64
5833,342.97,805.96,1006.59,-767.82,-6993.2,388.32,3942.82,-1465.15,41.73,-1274.35,-1423.43,-2697.78
5834,319.41,833.14,995.07,-750.6,-7044.61,401.77,3926.42,-1418.83,41.62,-1319.41,-1377.21,-2696.62
5835,300.49,826.27,998.49,-744.57,-7069.99,395.59,3950.17,-1415.41,43.06,-1343.54,-1372.34,-2715.89
5836,327.2,811.63,970.26,-753.95,-7014.24,385.18,3935.78,-1444.95,43.43,-1338.14,-1401.52,-2739.67
5837,355.3,860.31,988.42,-756.41,-7006.24,376.74,3921.2,-1437.63,41.79,-1260.69,-1395.84,-2656.53
5838,311.01,801.63,1013.75,-748.59,-7056.66,395.19,3915.42,-1387.29,41.55,-1368.26,-1345.74,-2714.0
5839,319.94,807.0,984.29,-753.35,-7042.59,401.75,3968.67,-1421.06,41.42,-1314.27,-1379.64,-2693.91
5840,311.53,842.77,1011.64,-741.38,-7013.92,394.54,3936.78,-1460.57,43.72,-1258.03,-1416.85,-2674.88
5841,306.3,823.59,988.54,-766.42,-6918.5,378.31,3912.96,-1496.57,42.6,-1275.21,-1453.98,-2729.19
5842,335.69,829.08,989.01,-760.02,-6938.38,380.97,3916.02,-1487.41,43.25,-1247.64,-1444.16,-2691.8
5843,337.36,825.19,996.47,-755.08,-6982.14,377.38,3917.43,-1467.13,43.08,-1283.4,-1424.05,-2707.45
5844,315.85,872.27,1024.55,-765.55,-7025.84,384.07,3938.31,-1442.72,42.56,-1256.35,-1400.16,-2656.51
5845,318.03,816.25,1003.05,-764.97,-7055.7,380.3,3946.2,-1418.73,41.71,-1356.85,-1377.02,-2733.86
5846,319.41,807.7,1002.39,-746.56,-7100.46,392.96,3971.01,-1407.66,42.82,-1353.56,-1364.84,-2718.4
5847,309.4,840.59,983.72,-766.33,-7100.78,407.1,3989.36,-1385.24,41.34,-1336.95,-1343.9,-2680.85
5848,323.26,848.38,985.37,-769.85,-7016.06,394.23,3947.08,-1439.15,42.78,-1287.6,-1396.37,-2683.97
5849,341.36,829.97,978.41,-770.78,-6990.57,377.76,3934.05,-1443.31,41.87,-1299.8,-1401.44,-2701.25
5850,309.33,832.75,985.75,-765.18,-7039.23,400.18,3950.6,-1413.11,41.68,-1325.79,-1371.43,-2697.22
5851,297.57,858.67,1013.54,-783.9,-7024.48,397.29,3964.29,-1441.78,42.15,-1277.02,-1399.63,-2676.65
5852,339.98,773.3,999.9,-776.11,-6954.21,385.71,3942.29,-1467.53,42.68,-1289.15,-1424.85,-2714.0
5853,321.24,785.58,1009.25,-757.35,-6989.18,377.52,3909.33,-1442.83,42.25,-1343.61,-1400.58,-2744.19
5854,330.25,807.19,1007.3,-768.78,-6979.5,388.5,3917.9,-1426.57,42.94,-1297.14,-1383.62,-2680.76
5855,298.61,830.76,983.25,-741.21,-7020.77,396.1,3936.58,-1435.26,45.32,-1316.68,-1389.94,-2706.62
5856,330.45,831.82,991.3,-763.29,-7032.41,386.4,3940.67,-1436.86,42.82,-1315.05,-1394.04,-2709.1
5857,314.09,874.21,1004.51,-788.44,-6969.91,393.32,3913.47,-1435.51,41.85,-1258.75,-1393.66,-2652.41
5858,310.54,846.27,985.98,-767.18,-7024.22,387.14,3912.81,-1433.4,42.62,-1348.66,-1390.78,-2739.45
5859,325.44,841.52,999.2,-749.83,-7021.35,398.09,3964.74,-1472.17,43.42,-1242.19,-1428.76,-2670.95
5860,325.13,836.9,1007.18,-755.11,-6988.73,389.79,3926.0,-1469.86,44.68,-1258.85,-1425.18,-2684.03
5861,318.11,826.61,990.29,-747.25,-7061.09,387.42,3957.26,-1422.03,43.59,-1328.65,-1378.44,-2707.09
5862,331.53,813.16,1003.58,-730.72,-7006.42,389.8,3975.39,-1488.99,46.79,-1223.68,-1442.19,-2665.87
5863,289.82,797.55,987.84,-748.0,-6990.59,400.78,3950.64,-1477.1,44.58,-1311.96,-1432.52,-2744.48
5864,310.76,824.44,1007.71,-750.71,-7003.43,397.86,3911.57,-1453.43,43.21,-1301.8,-1410.22,-2712.02
5865,326.92,809.63,978.91,-729.3,-7003.42,396.35,3933.87,-1475.37,43.69,-1287.05,-1431.68,-2718.73
5866,346.84,796.57,996.68,-749.4,-7031.46,387.63,3930.91,-1443.38,44.13,-1322.24,-1399.25,-2721.49
5867,334.2,825.51,990.4,-754.65,-7066.09,396.57,3951.94,-1423.92,42.52,-1322.12,-1381.4,-2703.52
5868,323.66,809.05,1019.68,-750.23,-6983.78,387.94,3958.66,-1488.4,43.2,-1235.01,-1445.2,-2680.21
5869,306.06,823.46,991.79,-763.31,-7052.19,409.14,3979.95,-1456.38,42.92,-1305.09,-1413.46,-2718.55
5870,315.24,832.2,971.94,-766.68,-7056.4,383.52,3953.45,-1408.33,42.13,-1366.73,-1366.2,-2732.93
5871,311.11,847.99,1011.94,-748.54,-6943.23,391.04,3901.95,-1499.96,43.86,-1227.74,-1456.1,-2683.84
5872,351.35,832.06,996.18,-742.16,-6943.37,386.12,3903.63,-1511.28,43.53,-1216.19,-1467.74,-2683.93
5873,302.28,819.9,1002.74,-768.59,-6929.99,389.75,3915.78,-1513.27,44.45,-1268.14,-1468.82,-2736.96
5874,284.51,814.51,1006.82,-755.74,-6942.94,386.12,3925.23,-1503.59,44.12,-1281.48,-1459.47,-2740.95
5875,351.2,797.37,988.31,-761.42,-6957.9,390.67,3931.29,-1489.07,42.98,-1260.47,-1446.09,-2706.56
5876,307.88,831.48,1000.5,-757.58,-7024.01,395.83,3938.59,-1442.89,43.62,-1307.29,-1399.26,-2706.56
5877,317.77,819.75,1001.05,-773.88,-7048.58,380.58,3969.32,-1419.45,42.65,-1333.99,-1376.8,-2710.79
5878,325.38,844.09,977.15,-753.58,-7083.16,385.0,3962.89,-1413.29,43.11,-1342.23,-1370.18,-2712.41
5879,322.7,841.28,1016.1,-767.68,-7092.04,389.03,3963.03,-1412.83,42.45,-1327.58,-1370.38,-2697.96
5880,317.52,801.46,1013.56,-752.39,-7060.09,395.13,3953.82,-1409.09,42.7,-1330.98,-1366.39,-2697.37
5881,301.3,836.2,1024.84,-756.27,-7037.92,398.21,3952.54,-1447.25,42.16,-1281.11,-1405.09,-2686.2
5882,288.52,837.82,995.65,-777.81,-7051.49,399.05,3978.11,-1434.91,42.69,-1330.15,-1392.22,-2722.37
5883,308.83,854.01,1001.37,-749.88,-7064.5,394.41,3928.12,-1407.14,44.13,-1327.64,-1363.01,-2690.65
5884,327.03,858.29,1002.4,-736.57,-7005.42,395.39,3938.72,-1459.42,44.14,-1220.17,-1415.27,-2635.44
5885,322.16,799.35,992.06,-762.81,-6951.79,379.24,3935.5,-1495.33,43.45,-1286.29,-1451.88,-2738.16
5886,316.41,833.24,991.58,-756.02,-7016.34,382.76,3946.42,-1473.06,42.71,-1301.94,-1430.36,-2732.3
5887,322.9,834.24,1019.15,-766.86,-6967.99,388.2,3921.01,-1477.33,43.45,-1249.35,-1433.88,-2683.23
