GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5093,1108.12,2905.25,3465.8,-2798.9,-24719.14,1235.57,15013.83,-5611.16,119.58,-3789.47,-5491.58,-9281.05
5094,1052.51,2924.37,3458.76,-2797.25,-24736.43,1289.12,15035.36,-5629.12,120.38,-3773.56,-5508.74,-9282.3
5095,1182.21,2875,3464.11,-2792.07,-24884.12,1271.29,14992.76,-5442.18,117.4,-3890.82,-5324.78,-9215.61
5096,1074,2900.02,3513.52,-2828.23,-24758.36,1281.46,15072.98,-5597.62,119.21,-3744.59,-5478.41,-9223.01
5097,1097.99,2917.85,3439.38,-2831.35,-24768.33,1243.04,15028.3,-5557.23,118.27,-3873.11,-5438.97,-9312.08
5098,1074.94,2949.68,3436.07,-2832.63,-24738.93,1267.98,15032.12,-5564.36,118.01,-3810.78,-5446.35,-9257.13
5099,1105.07,2926.54,3441.71,-2787.38,-24725.09,1278.5,14962.89,-5576.26,117.06,-3797.76,-5459.2,-9256.96
5100,1049.14,3028.68,3385.73,-2770.83,-24640.45,1267.32,14974.77,-5635.02,121.17,-3705.64,-5513.85,-9219.49
5101,1094.76,2891.24,3465.5,-2803.69,-24797.46,1266.44,14960,-5519.01,117.83,-3923.2,-5401.17,-9324.37
5102,1079.56,2911.76,3502.73,-2850.7,-24979.89,1286.22,15063.57,-5368.56,115.52,-3986.76,-5253.04,-9239.8
5103,1106.23,2863.16,3437.01,-2810.74,-24826.18,1257.24,14985.61,-5416.87,114.87,-3987.68,-5302,-9289.68
5104,1103.69,2919.46,3455.78,-2814.19,-24940.05,1254.61,15023.96,-5420,117.59,-3996.75,-5302.41,-9299.16
5105,1136.2,2910.46,3475.19,-2833.97,-24825.28,1258.9,15004.93,-5436.04,116.34,-3873.57,-5319.69,-9193.26
5106,1105.31,2881.67,3482.85,-2824.42,-24841.87,1262.53,15026.26,-5438.96,114.94,-3907.66,-5324.02,-9231.69
5107,1042.65,2961.32,3485.52,-2826.14,-24966.92,1262.55,15025.95,-5384.74,115.12,-4015.06,-5269.62,-9284.68
5108,1129.69,2895.67,3428.32,-2855.33,-24957.73,1262.52,14994.18,-5335.01,113.23,-4102.68,-5221.78,-9324.47
5109,1125.26,2915.6,3487.92,-2815.62,-24978.57,1260.94,15008.84,-5352.38,113.66,-3995.61,-5238.71,-9234.33
5110,1074.9,2935.61,3465.97,-2814.48,-24823.96,1248.6,15001.03,-5511.28,117.92,-3912.34,-5393.37,-9305.71
5111,1060.36,2937.42,3482.04,-2868.69,-24885.73,1263.56,15028.81,-5431.27,117.25,-3982.23,-5314.02,-9296.24
5112,1064.02,2814.08,3401.78,-2813.18,-24897.8,1293.22,15082.32,-5476.1,115.29,-4055.57,-5360.81,-9416.38
5113,1064.82,2957.12,3463.69,-2832.96,-24968.4,1270.63,15020.88,-5395.87,115.68,-4024.22,-5280.19,-9304.41
5114,1097.43,2990.65,3460.14,-2812.16,-24976.73,1255.14,15006.49,-5306.91,116.01,-3979.04,-5190.9,-9169.94
5115,1037.33,2911.68,3443.44,-2830.48,-24918.9,1253.85,15012.86,-5366.52,115.29,-4090.23,-5251.23,-9341.46
5116,1082.38,2938.41,3481.2,-2820.02,-24870.85,1241.79,14991.71,-5405.97,116.03,-3955.39,-5289.94,-9245.32
5117,1096.47,2915.09,3428.56,-2835.43,-24825.78,1252.28,14915.67,-5398.7,116.32,-4053.13,-5282.38,-9335.51
5118,1078.24,2978.55,3419.9,-2821.18,-24833.73,1272.02,15007.54,-5449.8,117.3,-3898.68,-5332.5,-9231.18
5119,1081.86,2876.94,3433.96,-2802.84,-24969.79,1257.06,15032.32,-5365.09,116.06,-4090.48,-5249.03,-9339.52
5120,1067.73,2963.79,3445.96,-2797.06,-24890.98,1270.99,15015.71,-5395.07,116.29,-3923.86,-5278.78,-9202.64
5121,1073.36,2976.73,3436.82,-2825.88,-24991.81,1279.14,15041.14,-5369.87,116.76,-4010.51,-5253.11,-9263.63
5122,1090.02,2899.05,3476.45,-2833.5,-24907.13,1238.94,15051.49,-5440.48,117.35,-3984.69,-5323.13,-9307.82
5123,1067.8,2943.22,3461.32,-2797.21,-24939.76,1264.62,15033.74,-5407.07,117.22,-3966.26,-5289.85,-9256.12
5124,1065.34,2893.09,3496.81,-2861.62,-24948.53,1257.5,15077.81,-5385.53,114.59,-4019.6,-5270.94,-9290.54
5125,1079.95,2846.75,3468.99,-2820.73,-24725.05,1257.58,14997.23,-5525.87,115.05,-3895.28,-5410.82,-9306.09
5126,1109.89,2852.95,3453.62,-2822.92,-24874.79,1229.86,14994.87,-5446.08,118.64,-4056.52,-5327.44,-9383.96
5127,1047.11,2992.7,3441.44,-2834.19,-24726.66,1248.53,15005.29,-5559.04,118.44,-3825.79,-5440.6,-9266.39
5128,1089.19,2891.7,3454.53,-2825.17,-24800.73,1254.28,15004.81,-5484.31,114.99,-3931.39,-5369.32,-9300.71
5129,1057.22,2889.66,3473.34,-2784.91,-24877.98,1250.07,15013.79,-5449.34,119.62,-3978.82,-5329.72,-9308.54
5130,1127.87,2873.62,3482.03,-2802.55,-24999.8,1264.05,15038.7,-5372.11,117.58,-4016.09,-5254.53,-9270.61
5131,1147.82,2924.7,3441.25,-2800.14,-24899.09,1276.42,14971.12,-5364.12,117.84,-3937.92,-5246.29,-9184.21
5132,1132.02,2954.98,3510.56,-2821.86,-24965.31,1267.21,15043.84,-5417.9,118.39,-3878.55,-5299.51,-9178.06
5133,1080.11,2873.32,3487.56,-2805.57,-24882.94,1265.86,15008,-5396.91,116.54,-3973.66,-5280.38,-9254.04
5134,1073.75,2913.35,3441.54,-2823.41,-24874.78,1279.18,15066.81,-5519.49,119.39,-3923.55,-5400.11,-9323.66
5135,1070.03,2939.34,3487.37,-2776.34,-24864.51,1267.69,15078.55,-5529.59,121.26,-3797.87,-5408.33,-9206.2
5136,1065.38,2864.33,3470.86,-2748.72,-24933.33,1275.08,15074.71,-5483.48,121.58,-3931.68,-5361.9,-9293.58
5137,1079.63,2939.21,3424.72,-2794.38,-24881.27,1240.06,15047.75,-5483.78,120.61,-3944.29,-5363.16,-9307.45
5138,1126.48,2967.81,3454.04,-2781.45,-24905.41,1238.16,15028.29,-5441.71,121.28,-3872.08,-5320.43,-9192.51
5139,1114.99,2926.98,3472.57,-2793.78,-24844.1,1268.58,14982.19,-5471.63,118.57,-3872.56,-5353.07,-9225.63
5140,1105.88,2908.99,3486.83,-2788.75,-24859.04,1261.64,15000.75,-5480.05,122.65,-3883.7,-5357.4,-9241.1
5141,1124.5,2923.75,3429.96,-2814.29,-24817.13,1282.34,15019.01,-5496.97,120.57,-3851.86,-5376.41,-9228.26
5142,1079.51,2896.93,3414.77,-2800.5,-24986.31,1272.63,15083.3,-5393.26,118.54,-4039.66,-5274.72,-9314.38
5143,1097.67,2872.58,3451.98,-2781.95,-25062.52,1273.06,15101.18,-5350.5,119.48,-4048,-5231.02,-9279.02
5144,1098.69,2937.06,3440.38,-2766.71,-24977.99,1270.8,15076.66,-5459.62,121.9,-3921.11,-5337.72,-9258.83
5145,1055.13,2912.5,3481.56,-2827.5,-24921.62,1272.92,15073.56,-5483.81,117.76,-3953.44,-5366.05,-9319.5
5146,1096.76,2819.87,3450.72,-2800.31,-25040.02,1287,15106.87,-5402.31,118.96,-4079.12,-5283.35,-9362.46
5147,1079.01,2971.93,3447.41,-2833.04,-24853.23,1265.36,15010.05,-5460.47,117.13,-3912.51,-5343.34,-9255.84
5148,1108.04,2975.54,3429.47,-2796.64,-24925.85,1275.16,15003.63,-5404.63,116.72,-3930.65,-5287.91,-9218.56
5149,1067.06,2981.73,3435.06,-2799.35,-24997.83,1268.67,15037.56,-5370.43,119.57,-4007.1,-5250.86,-9257.96
5150,1075.12,2874.63,3437.82,-2789.72,-24935.25,1260.44,15066.85,-5386.99,120.62,-4010.12,-5266.36,-9276.48
5151,1082.23,2956.62,3443.45,-2800.19,-24907.96,1265.34,15006.65,-5446.07,119.77,-3953.86,-5326.29,-9280.15
5152,1072.59,2898.8,3495.93,-2770.48,-24850.26,1271.15,14999.02,-5465.22,119.34,-3883.24,-5345.88,-9229.12
5153,1049.32,2925.59,3445.14,-2821.26,-24919.67,1279.79,15012.76,-5419.31,116.54,-4028.31,-5302.77,-9331.08
5154,1151.75,2947.78,3442.64,-2762.81,-24926.72,1268.69,14991.76,-5451.98,119.52,-3886.91,-5332.45,-9219.37
5155,1134.92,2882.95,3488.77,-2829.75,-24688.55,1274.93,14978.5,-5616.97,120.25,-3758.23,-5496.72,-9254.95
5156,1109.94,2925.65,3447.88,-2821.16,-24703.15,1271.21,14980.96,-5620.65,118.28,-3788.66,-5502.38,-9291.04
5157,1098.37,2943.21,3513.98,-2757.52,-24669.77,1245.99,14974.68,-5657.07,117.15,-3651.06,-5539.92,-9190.98
5158,1077.76,2918.85,3461.41,-2780.81,-24787.23,1241.66,15005.6,-5547.77,118.48,-3862.75,-5429.3,-9292.05
5159,1084.39,2923.89,3466.41,-2819.33,-24822.34,1259.07,15002.04,-5505.54,119.65,-3905.86,-5385.89,-9291.76
5160,1071.56,2898.16,3459.4,-2788.39,-24829.46,1293.27,15017.2,-5532.68,119.27,-3878.26,-5413.41,-9291.67
5161,1048.05,2929.46,3428.88,-2815.32,-24734.95,1250.74,15039.3,-5590.65,118.06,-3853.83,-5472.59,-9326.42
5162,1068.65,2900.67,3493.65,-2798.87,-24746.66,1312.23,15041.5,-5643.03,120.8,-3728.84,-5522.23,-9251.08
5163,1095.56,2966.93,3451.72,-2808.19,-24689.27,1247.83,14991.17,-5652.77,121.71,-3744.25,-5531.06,-9275.32
5164,1121.98,2909.37,3473.19,-2784.48,-24704.32,1252.26,14967.59,-5629.29,120.62,-3764.41,-5508.67,-9273.08
5165,1064.36,2919.09,3447.44,-2821.68,-24762.11,1241.59,15004.55,-5586.27,121.37,-3906.78,-5464.9,-9371.68
5166,1085.43,2941.77,3436.15,-2760.47,-24774.75,1257.02,15041.42,-5575.25,120.87,-3773.43,-5454.38,-9227.81
5167,1085.82,2888.66,3487.27,-2821.27,-24615.23,1260.67,14946.14,-5628.41,118.28,-3767.93,-5510.13,-9278.05
5168,1099.92,2888.91,3459.58,-2766.05,-24907.37,1277.67,15092.3,-5554.7,118.07,-3855.04,-5436.63,-9291.67
5169,1041.98,2937.98,3474.95,-2817.68,-24883.52,1305.35,15071.22,-5494.88,116.03,-3869.72,-5378.85,-9248.56
5170,1135.22,2835.47,3440.02,-2823.39,-24794.23,1245.26,15050.06,-5564.81,119.18,-3911.59,-5445.63,-9357.22
5171,1067.86,2855.38,3458.09,-2844.66,-24637.34,1256.55,14911.63,-5623.81,118.26,-3932.5,-5505.55,-9438.05
5172,1066.64,2953.58,3420.98,-2776.89,-24658.49,1259.07,15036.2,-5665.8,122.55,-3698.92,-5543.24,-9242.16
5173,1047.35,2898.5,3434.76,-2813.9,-24736.38,1305.65,15067.05,-5622.13,118.51,-3796.96,-5503.63,-9300.59
5174,1074.94,2874.15,3434.36,-2812.26,-24706.11,1257.6,15014.28,-5560.87,117.62,-3863.05,-5443.25,-9306.3
5175,1033.07,2869.23,3460.71,-2819.1,-24756.43,1281.83,15124.04,-5613.38,119.22,-3806.65,-5494.16,-9300.81
5176,1087.87,2878.92,3450.25,-2792.74,-24667.16,1244.82,15010.5,-5617.49,118.37,-3787.53,-5499.12,-9286.65
5177,1037.2,2939.46,3486.68,-2849.18,-24629.24,1275.81,14978.97,-5583.67,116.14,-3760.3,-5467.53,-9227.83
5178,1142.95,2877.25,3483.7,-2804.96,-24702.51,1269.46,15027.19,-5607.94,118.22,-3706.92,-5489.71,-9196.63
5179,1082.41,2923.44,3440.09,-2832.39,-24675.38,1300.37,15027.1,-5635.91,115.46,-3734.36,-5520.45,-9254.81
5180,1072.95,2911.8,3494.3,-2796.29,-24749.27,1286.09,15098.93,-5646.56,118.03,-3681.49,-5528.53,-9210.02
5181,1101.36,2895.74,3456.6,-2805.12,-24706.7,1276.82,15028.31,-5631.8,115.68,-3752.98,-5516.12,-9269.1
5182,1120.07,2898.23,3432.7,-2801.14,-24668.99,1247.68,14975.5,-5609.57,118.57,-3795.95,-5491,-9286.95
5183,1097.15,2937.36,3436,-2802.28,-24619.58,1257.6,14982.91,-5653.95,121.28,-3710.85,-5532.68,-9243.53
5184,1096.84,2885.17,3458.52,-2822.81,-24622.19,1250.02,15011.83,-5712.73,119.46,-3742.61,-5593.27,-9335.89
5185,1058.01,3004.69,3427.38,-2765.67,-24549.31,1276.83,14943.63,-5691.95,122.75,-3604.43,-5569.2,-9173.63
5186,1106.01,2920.31,3451.98,-2796.62,-24684.92,1270.14,14979.39,-5566.53,116.87,-3753.72,-5449.66,-9203.38
5187,1101.06,2888.52,3451,-2784.97,-24795.25,1258.25,15029.75,-5551.73,118.31,-3851.63,-5433.43,-9285.06
5188,1063.02,2940.75,3474.08,-2877.75,-24749.38,1242.71,14951.23,-5473.25,115.99,-3955.35,-5357.25,-9312.6
5189,1094.62,2948.05,3462.72,-2776,-24805.69,1259.86,14976.88,-5523.55,119.21,-3839.55,-5404.34,-9243.9
5190,1071.56,2951.7,3470.28,-2795.56,-24663.53,1265.27,14966.88,-5639.64,118.38,-3733.39,-5521.26,-9254.65
5191,1086.95,2885.14,3437.13,-2812.18,-24648.65,1267.05,15001.31,-5659.7,122.22,-3783.24,-5537.48,-9320.71
5192,1109.79,2903.18,3467.64,-2794.12,-24756.34,1248.88,14999.79,-5585.16,120.7,-3821.18,-5464.46,-9285.64
5193,1054.95,2935.47,3483.14,-2793.57,-24755.28,1276.6,14988.36,-5527.14,119.6,-3810.34,-5407.54,-9217.87
5194,1061.03,2986.61,3440.81,-2836.89,-24730.48,1251.95,14964.15,-5537.51,119.85,-3862.83,-5417.66,-9280.49
5195,1119.42,2900.62,3446.93,-2842.71,-24670.08,1273.27,14960.89,-5614.22,117.17,-3811.66,-5497.05,-9308.71
5196,1074.46,2906.28,3465.66,-2801.88,-24869.89,1240.27,15019.99,-5458.39,115.99,-3965.12,-5342.39,-9307.51
5197,1065.87,2895.28,3445.13,-2816.65,-24733.55,1276.25,15062.15,-5577.35,121.04,-3805.52,-5456.31,-9261.83
5198,1080.22,2889.79,3465.23,-2817.44,-24777.61,1275.43,14976.24,-5526.3,119.27,-3908.15,-5407.03,-9315.19
5199,1088.67,2975.23,3472.99,-2776.71,-24947.95,1275.33,15020.87,-5401.77,119.09,-3891.58,-5282.68,-9174.26
5200,1080.85,2838.67,3452.1,-2786.83,-24824.16,1272.99,15045.23,-5502.45,117.42,-3921.16,-5385.02,-9306.18
5201,1061.48,2904.03,3466.4,-2804.96,-24616.38,1265.74,14999.28,-5637.79,119.59,-3724.43,-5518.19,-9242.62
5202,1059.52,2899.23,3438.21,-2835.17,-24614.03,1258.49,14996.36,-5633.06,121.73,-3797.39,-5511.33,-9308.72
5203,1021.23,2948.62,3459.31,-2823.21,-24664.02,1261.89,14996.85,-5602.89,119.97,-3799.33,-5482.92,-9282.25
5204,1082.98,2994.05,3477.68,-2773.07,-24826.71,1293.5,15033.64,-5546.55,119.72,-3717.93,-5426.83,-9144.76
5205,1076.15,2881.83,3474.16,-2819.55,-24777.88,1273.89,15036.12,-5582.87,117.78,-3855.28,-5465.1,-9320.37
5206,1095.49,2899.72,3394.25,-2808.99,-24671.95,1252.87,15046.14,-5609.4,121.61,-3792.46,-5487.79,-9280.26
5207,1103.66,2975.64,3455.43,-2836.51,-24670.14,1245.32,14996.07,-5596.96,120.36,-3730.53,-5476.61,-9207.13
5208,1093.34,2908.83,3464.61,-2843.08,-24551.21,1262.08,14931.51,-5638.7,116.39,-3733.93,-5522.31,-9256.23
5209,1082.28,2886.1,3480.31,-2846.49,-24675.58,1247.82,15012.43,-5615.3,116.62,-3813.13,-5498.68,-9311.81
5210,1059.13,2936.46,3463.61,-2879.26,-24510.83,1261.71,14946.17,-5705.48,117.32,-3723.01,-5588.16,-9311.17
5211,1039.31,2917.57,3488.12,-2820.04,-24475.69,1274.91,15053.82,-5782.74,118.69,-3522,-5664.04,-9186.04
5212,1098.75,2871.29,3477.57,-2848.67,-24503.9,1251.17,15001.44,-5701.1,118.37,-3652.35,-5582.73,-9235.08
5213,1095.21,2904.07,3451.05,-2857.3,-24574.59,1239.58,14985.67,-5672.66,116.61,-3756.31,-5556.05,-9312.36
5214,1105.56,2836.35,3457.22,-2814.83,-24548.98,1241.75,14910.64,-5665.57,120.12,-3812.29,-5545.45,-9357.75
5215,1097.55,2915.32,3441.13,-2824.2,-24599.12,1273.77,15042.35,-5737.03,119.1,-3653.2,-5617.93,-9271.13
5216,1049.09,2946.61,3475.12,-2854.34,-24612.14,1277.83,15029.8,-5686.66,117.83,-3688.02,-5568.83,-9256.85
5217,1069.35,2936.89,3459.72,-2866.37,-24417.08,1310.43,15063.91,-5857.46,118.97,-3443.15,-5738.5,-9181.65
5218,1057.84,2873.51,3474.6,-2827.08,-24664.15,1272.25,15035.35,-5659.34,119.59,-3777.69,-5539.75,-9317.44
5219,1070.15,2891.94,3467.32,-2821.97,-24738.49,1252.45,15009.64,-5588.77,115.92,-3868.96,-5472.85,-9341.81
5220,1064.18,2864.74,3452.68,-2828.79,-24600.73,1267.33,14995.98,-5672.32,117.63,-3784.61,-5554.68,-9339.3
5221,1101.81,2881.85,3444.5,-2819.87,-24512.78,1277.11,15009.12,-5718.8,117.54,-3618.25,-5601.25,-9219.51
5222,1054.26,2942.13,3472.11,-2812.48,-24649.84,1271.83,15019.04,-5594.98,117.67,-3702.94,-5477.31,-9180.25
5223,1048.53,2911.38,3433.3,-2842.79,-24571.51,1266.43,14968.22,-5631.11,118.29,-3786.44,-5512.82,-9299.26
5224,1072.91,2916.3,3491.3,-2799.43,-24675.83,1270.82,14935.9,-5556.73,117.24,-3788.03,-5439.49,-9227.52
5225,1105.88,2935.99,3478.32,-2819.73,-24653.11,1258.21,15010.61,-5599.34,117.43,-3683.83,-5481.91,-9165.74
5226,1036.53,2879.91,3446.74,-2790.91,-24758.06,1285.62,14968.66,-5482.37,119.4,-3931.51,-5362.97,-9294.47
5227,1018.64,2953.94,3473.87,-2848,-24538.8,1267.04,14962.94,-5643.53,116.48,-3710.37,-5527.05,-9237.42
5228,1039.95,2961.56,3429.43,-2806.92,-24419.03,1267.18,14905.69,-5753.58,119.26,-3622.14,-5634.32,-9256.46
5229,1133.36,2843.81,3505.1,-2831.57,-24546.38,1258.57,14931.14,-5634.05,118.22,-3705.98,-5515.83,-9221.81
5230,1124.32,2879.45,3427.84,-2830.23,-24636.47,1265.72,14958.13,-5540.5,118.66,-3811.23,-5421.85,-9233.08
5231,1018.09,2843.35,3420.55,-2854.37,-24696.94,1273.41,15063.4,-5564.2,117.84,-3932.51,-5446.35,-9378.86
5232,1091.54,2988.41,3471.6,-2808.28,-24596.16,1260.38,14939.07,-5599.97,121,-3653.44,-5478.97,-9132.4
5233,1107.29,2929.28,3462.43,-2818.27,-24604.71,1265.63,15017.47,-5675.95,117.85,-3640.9,-5558.09,-9198.99
5234,1098.63,2953.46,3438.66,-2820.32,-24368.54,1252.01,14840.14,-5721.67,117.63,-3605.97,-5604.04,-9210.01
5235,1063.58,2962.85,3494.32,-2839.52,-24595.74,1299.19,14963.67,-5588.09,116.72,-3651.65,-5471.37,-9123.03
5236,1079.2,2881.6,3442.27,-2768.53,-24590.08,1272.99,14915.14,-5623.87,118.15,-3767.41,-5505.72,-9273.13
5237,1123.86,2952.98,3495.84,-2837.68,-24573.89,1254.57,14947.19,-5674.23,117.05,-3637.15,-5557.19,-9194.34
5238,1113.66,2901.48,3411.4,-2821.68,-24646.14,1266.01,14931.21,-5597.63,116.52,-3844.05,-5481.1,-9325.16
5239,1026.12,2948.08,3468.99,-2820.83,-24495.43,1284.27,14948.84,-5718.42,120.91,-3639.96,-5597.51,-9237.46
5240,1097.13,2978.44,3433.9,-2827.93,-24538.95,1287.53,15003.57,-5700.1,117.06,-3566.31,-5583.03,-9149.35
5241,1093.6,2902.77,3437.44,-2798.71,-24513.22,1276.57,14938.85,-5719.8,118.21,-3662.71,-5601.59,-9264.3
5242,1122.8,2923.9,3457.61,-2788.26,-24594.45,1275.93,14958.26,-5621.37,116.9,-3644.21,-5504.47,-9148.68
5243,1088.78,2977.21,3410.32,-2820.97,-24603.82,1278.94,14931.69,-5596.9,117.37,-3737.85,-5479.53,-9217.38
5244,1055.5,2904.55,3427.72,-2854.45,-24494.06,1256.39,14947.57,-5724.48,119.4,-3756.79,-5605.08,-9361.88
5245,1138.2,2877.35,3424.91,-2807.23,-24594.53,1260,14912.29,-5615.06,118.72,-3789,-5496.34,-9285.34
5246,1121.43,2852.92,3459.86,-2801.52,-24677.86,1289.27,14977.3,-5589.28,116.01,-3778.6,-5473.28,-9251.87
5247,1066.88,2811.41,3452.89,-2789.37,-24500.19,1287.38,14920.98,-5698.91,120.52,-3750,-5578.39,-9328.39
5248,1101.62,2942.79,3452.25,-2815.07,-24507.35,1225.9,14824.88,-5586.01,117.27,-3774.99,-5468.74,-9243.73
5249,1129.53,2972.85,3463.73,-2808.38,-24586.49,1250.15,14859.01,-5554.56,118.03,-3719.6,-5436.53,-9156.13
5250,1125.36,2977.3,3458.33,-2834.31,-24406.53,1215.05,14838.83,-5690.55,116.66,-3625.96,-5573.89,-9199.85
5251,1051.52,2875.81,3436.62,-2805.81,-24531.18,1286.71,14951.56,-5666.98,118.45,-3734.77,-5548.53,-9283.3
5252,1106.52,2914.25,3464.01,-2782.28,-24499.97,1276.14,14884.68,-5693.39,117.63,-3636.65,-5575.75,-9212.41
5253,1104.47,2940.3,3435.01,-2790.76,-24479.41,1262.86,14964.51,-5729.99,116.79,-3563.03,-5613.2,-9176.23
5254,1072.45,2941.5,3457.53,-2816.38,-24613.12,1295.41,14953.31,-5624.22,118.99,-3709.31,-5505.23,-9214.54
5255,1125.47,2860.24,3440.56,-2839.32,-24492.88,1253.11,14929.22,-5678.93,118.85,-3723.6,-5560.08,-9283.68
5256,1086.9,2945.99,3412.87,-2821.48,-24381.99,1245.54,14818.41,-5687.15,119.05,-3693.76,-5568.1,-9261.87
5257,1122.11,2899.5,3438.57,-2844.57,-24518.11,1276.05,14939.92,-5649.66,116.44,-3686.54,-5533.22,-9219.76
5258,1093.74,2908.16,3450.24,-2828.98,-24600.02,1254.75,14957.99,-5631.44,119.52,-3764.12,-5511.92,-9276.04
5259,1072.43,2897.46,3445.77,-2819.8,-24542.52,1269.29,14893.61,-5606.27,115.35,-3783.75,-5490.92,-9274.67
5260,1115.02,2927.01,3477.74,-2815.64,-24485.18,1259.64,14883.21,-5624.68,117.33,-3638.19,-5507.35,-9145.54
5261,1068.71,2944.16,3432.87,-2844.37,-24384.12,1244.49,14886.52,-5740,114.63,-3651.74,-5625.37,-9277.11
5262,1085.53,2886.79,3377.91,-2815.46,-24498.64,1259.52,14870.79,-5602.89,115.68,-3833.56,-5487.2,-9320.76
5263,1080.82,2899.37,3477.22,-2816.96,-24620.39,1268.1,14925.35,-5557.24,113.82,-3786.47,-5443.43,-9229.9
5264,1096.85,2978.87,3450.19,-2834.51,-24529.5,1278.08,14943.62,-5649.48,112.71,-3616.4,-5536.78,-9153.18
5265,1092.48,2818.01,3448.96,-2816.48,-24630,1273.06,14939.57,-5528.16,115.44,-3874.41,-5412.72,-9287.13
5266,1080.44,2934.3,3453.28,-2799.24,-24523.54,1283.66,14869.12,-5615.04,115.76,-3701.98,-5499.28,-9201.26
5267,1065.92,2905.38,3475.03,-2841.55,-24559.88,1257.75,14871.64,-5555.53,114.62,-3825.71,-5440.9,-9266.61
5268,1076.37,2900.15,3484.37,-2857.59,-24472.06,1220.72,14888.57,-5629.1,114.91,-3759.47,-5514.2,-9273.66
5269,1111.49,2874.04,3466.23,-2845.91,-24454.77,1268.78,14897.02,-5691.32,117.99,-3683.11,-5573.33,-9256.44
5270,1051.58,2895.99,3464.89,-2844.73,-24668.7,1284.95,14965.76,-5537.96,113.71,-3850.25,-5424.25,-9274.5
5271,1118.57,2935.15,3425.13,-2889.49,-24384.4,1246.95,14901.52,-5685.39,114.14,-3646.57,-5571.25,-9217.82
5272,1131.92,2885.28,3428.81,-2847.71,-24573.18,1291.04,14908.62,-5574.81,116.85,-3775.21,-5457.97,-9233.18
5273,1095.05,2990.23,3425.71,-2815.76,-24642.58,1262.79,14949.07,-5540.7,118.14,-3735.5,-5422.56,-9158.06
5274,1119.04,2903.89,3413.76,-2831.59,-24635.49,1281.02,14966.94,-5506.17,116.15,-3782.43,-5390.02,-9172.45
5275,1053.86,2861.85,3439.88,-2822.88,-24569.47,1282.76,14899.83,-5554.79,115.91,-3854.17,-5438.88,-9293.05
5276,1064.81,2899.35,3425.96,-2788.14,-24639.71,1275.7,14871.34,-5510.53,116.77,-3890.68,-5393.76,-9284.44
5277,1069.69,2929.93,3459.12,-2842,-24691.51,1275.38,14915.33,-5479.18,116.29,-3884.06,-5362.89,-9246.95
5278,1091.54,2905.3,3451.34,-2831.01,-24565.59,1267.49,14900.07,-5661.38,118.9,-3780.86,-5542.48,-9323.34
5279,1091.17,2864.34,3439.11,-2812.39,-24620.52,1273.01,14911.76,-5572.31,115.22,-3853.53,-5457.09,-9310.62
5280,1056.71,2887.57,3451.53,-2852.21,-24611.25,1262,14941.68,-5535.09,116.18,-3863.96,-5418.9,-9282.86
5281,1095.33,2914.06,3425.87,-2795.52,-24534.93,1270.3,14954.77,-5655.75,119.49,-3670.12,-5536.26,-9206.38
5282,1087.62,2873.65,3433.61,-2826.79,-24699.44,1284.21,14952.68,-5517.17,118.23,-3894.45,-5398.93,-9293.39
5283,1106.99,2920.04,3457.53,-2829.93,-24423.15,1257.37,14833.62,-5689.46,118.62,-3677.54,-5570.84,-9248.38
5284,1100.67,2940.17,3453.74,-2801.63,-24528.72,1270.89,14933.99,-5650.98,119.57,-3630.9,-5531.41,-9162.31
5285,1100.31,2821.16,3408.12,-2818.33,-24256.83,1256.25,14974.59,-5931.51,122.82,-3514.74,-5808.68,-9323.42
5286,1012.5,2889.17,3469.08,-2853.99,-24544.68,1260.65,14979.5,-5670.64,120.1,-3787.76,-5550.54,-9338.3
5287,1072.81,2871.54,3463.88,-2840.88,-24737.42,1296.41,15001.57,-5573.64,116.57,-3872.1,-5457.07,-9329.17
5288,1104.47,2881.92,3493.38,-2840.89,-24644.38,1267.44,14928.94,-5548.78,114.53,-3809.13,-5434.25,-9243.38
5289,1086.44,2857.93,3476.29,-2873.94,-24747.12,1248.94,14955.89,-5483.88,115.45,-3995.57,-5368.43,-9364
5290,1104.76,2916.8,3459.3,-2820.68,-24602.28,1253.77,14877.36,-5567.27,117.41,-3810.96,-5449.86,-9260.82
5291,1087.77,2893.99,3412.8,-2840.39,-24587.57,1267.91,14904.64,-5620,115.63,-3860.84,-5504.37,-9365.21
5292,1119.41,2912.77,3433.28,-2876.44,-24579.21,1258.34,14938.45,-5595.75,115.55,-3793.39,-5480.2,-9273.59
5293,1033.94,2927.03,3455.63,-2865.61,-24630.14,1268.46,14941.97,-5532.71,114.5,-3868.72,-5418.21,-9286.93
5294,1016.18,2951.77,3449.04,-2845.18,-24589.48,1285.63,14924.37,-5588.46,114.73,-3807.68,-5473.73,-9281.4
5295,1088.61,2913.16,3416.83,-2804.07,-24606.55,1288.41,14946.29,-5600.57,118.57,-3757.33,-5482,-9239.33
5296,1076.13,2890.48,3477.12,-2819.8,-24650.72,1246.53,14936.39,-5563.43,118.15,-3843.87,-5445.28,-9289.14
